date,commodity_name,country,market,price_type,unit,uuid,price_usd
2014-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7284.49
2014-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7025.6
2014-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6981.45
2014-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6904.41
2014-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7379.25
2014-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7020.07
2014-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6723.88
2015-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6748.9
2015-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6401.87
2015-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6056.63
2015-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5855.82
2015-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5887.24
2015-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5964.85
2015-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5603.0
2015-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5661.68
2015-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5533.51
2015-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6116.67
2015-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5689.39
2015-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5265.35
2016-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5686.41
2016-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5285.62
2016-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5087.46
2016-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,4941.06
2016-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5020.76
2016-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5300.89
2016-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5643.55
2016-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5875.88
2016-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5878.29
2016-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6122.11
2016-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5808.23
2016-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5727.67
2017-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5704.8
2017-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5920.96
2017-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5701.83
2017-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5991.53
2017-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6358.52
2017-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6543.06
2017-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6932.84
2017-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7125.39
2017-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6871.43
2017-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7222.32
2017-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6914.45
2017-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6934.25
2018-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7301.93
2018-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7113.8
2018-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7118.82
2018-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7237.36
2018-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6876.81
2018-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7197.09
2018-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6982.07
2018-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7206.16
2018-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7065.17
2018-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7136.88
2018-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6942.62
2018-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7245.39
2019-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6820.48
2019-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7058.18
2019-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6676.52
2019-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6756.8
2019-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6850.62
2019-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6977.36
2019-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7500.07
2019-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7197.34
2019-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7366.78
2019-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7323.95
2019-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7549.64
2019-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8038.7
2020-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7400.28
2020-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7322.14
2020-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6545.56
2020-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6345.72
2020-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6085.51
2020-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6343.36
2020-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6330.43
2020-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6928.53
2020-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6798.61
2020-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6724.4
2020-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6794.23
2020-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7065.23
2021-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7155.94
2021-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7163.23
2021-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6912.85
2021-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7403.22
2021-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7660.62
2021-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7688.69
2021-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8035.48
2021-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8526.5
2021-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8699.4
2021-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,9102.4
2021-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8716.16
2021-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8851.81
2022-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8917.81
2022-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8653.0
2022-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,9339.66
2022-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8386.68
2022-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8567.73
2022-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8332.38
2022-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7730.61
2022-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8021.49
2022-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7805.2
2022-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7398.97
2022-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6567.52
2022-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7069.21
2023-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6881.29
2023-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6775.3
2023-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6765.85
2023-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6847.09
2023-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6832.15
2023-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6625.37
2023-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6668.99
2023-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6229.5
2023-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6331.42
2023-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6130.55
2023-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5853.61
2023-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6420.2
2024-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6266.89
2024-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6127.62
2024-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6060.36
2024-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,5872.52
2024-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6320.04
2024-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6438.24
2024-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6596.6
2024-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7012.58
2024-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7356.13
2024-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6661.49
2024-11-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6813.42
2024-12-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7265.53
2025-01-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,6983.56
2025-02-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7654.08
2025-03-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7117.05
2025-04-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,7795.29
2025-05-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8212.67
2025-06-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8822.21
2025-07-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8811.29
2025-08-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8733.48
2025-09-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8713.2
2025-10-01,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne,95d29249-97cb-4f31-b0c3-50615da5813a,8642.06
