date,commodity_name,country,market,price_type,unit,uuid,price_usd
2021-04-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5621.79
2021-05-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6021.49
2021-06-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6178.45
2021-07-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6047.28
2021-08-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6137.23
2021-09-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6175.81
2021-10-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6294.2
2021-11-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6517.53
2021-12-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6508.05
2022-01-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6600.2
2022-02-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6850.86
2022-03-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6804.13
2022-04-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6664.57
2022-05-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6396.27
2022-06-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6170.3
2022-07-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5974.53
2022-08-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5806.54
2022-09-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5749.66
2022-10-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5610.76
2022-11-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5450.93
2022-12-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5288.89
2023-01-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5219.44
2023-02-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5390.3
2023-03-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5787.13
2023-04-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5960.86
2023-05-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5767.95
2023-06-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5542.42
2023-07-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5420.73
2023-08-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5398.68
2023-09-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5623.99
2023-10-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5561.16
2023-11-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5420.73
2023-12-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5304.32
2024-01-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5368.26
2024-02-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,5751.31
2024-03-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6047.28
2024-04-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6445.77
2024-05-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6236.88
2024-06-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6307.98
2024-07-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6578.04
2024-08-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6558.75
2024-09-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6489.86
2024-10-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6509.15
2024-11-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6455.14
2024-12-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6737.88
2025-01-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6840.94
2025-02-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,6941.81
2025-03-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,7018.97
2025-04-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,7459.89
2025-05-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,7440.6
2025-06-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,7564.61
2025-07-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,7818.14
2025-08-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,8148.29
2025-09-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,8372.05
2025-10-01,"Australia, Meat: Bovine (90CL Boneless Beef, FOB export prices to the United States of America)",INTERNATIONAL PRICES,Australia,EXPORT,tonne,e33cc2e8-cbea-44a5-a9ed-4fd4c0cb8523,8606.3
