date,commodity_name,country,market,price_type,unit,uuid,price_usd
2014-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2047.0
2014-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1823.62
2014-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1784.0
2014-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1670.0
2015-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1535.13
2015-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1637.92
2015-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1575.63
2015-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1618.0
2015-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1629.34
2015-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1682.39
2015-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1584.0
2015-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1581.27
2015-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1678.64
2015-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1634.0
2015-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1423.79
2015-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1402.0
2016-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1447.48
2016-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1466.63
2016-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1480.09
2016-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1495.67
2016-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1644.0
2016-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1792.16
2016-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1867.85
2016-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1903.34
2016-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1942.62
2016-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1758.16
2016-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1707.47
2016-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1679.59
2017-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1675.16
2017-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1667.26
2017-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1745.73
2017-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1901.02
2017-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2021.15
2017-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2086.09
2017-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2035.39
2017-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2064.06
2017-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1992.92
2017-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1800.44
2017-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1749.69
2017-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1716.73
2018-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1671.31
2018-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1844.42
2018-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1869.09
2018-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1806.02
2018-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1721.77
2018-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1738.7
2018-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1714.94
2018-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1805.33
2018-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1745.14
2018-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1623.77
2018-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1595.89
2018-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1595.62
2019-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1600.44
2019-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1629.49
2019-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1701.12
2019-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1978.55
2019-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2046.8
2019-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2119.1
2019-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2048.68
2019-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2112.23
2019-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2095.5
2019-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2104.18
2019-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2160.58
2019-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2268.66
2020-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2112.67
2020-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2152.18
2020-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2209.85
2020-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2025.97
2020-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1844.61
2020-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1927.27
2020-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1765.54
2020-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1802.39
2020-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1608.22
2020-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1549.24
2020-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1506.68
2020-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1505.31
2021-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1512.12
2021-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1526.8
2021-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1805.66
2021-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1830.56
2021-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1884.45
2021-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1897.67
2021-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1782.88
2021-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1650.54
2021-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1559.23
2021-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1484.68
2021-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1451.69
2021-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1471.64
2022-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1463.63
2022-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1550.15
2022-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2098.18
2022-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2193.19
2022-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1999.95
2022-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2008.27
2022-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1960.71
2022-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2070.66
2022-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2142.26
2022-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2005.38
2022-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2052.97
2022-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2208.23
2023-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2260.87
2023-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2490.65
2023-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2568.28
2023-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2666.11
2023-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2660.11
2023-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2754.05
2023-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2870.74
2023-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2667.2
2023-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2546.18
2023-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2363.17
2023-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2382.81
2023-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2405.56
2024-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2345.39
2024-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2417.0
2024-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2511.5
2024-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2474.58
2024-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2499.07
2024-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2848.87
2024-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2402.86
2024-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2329.36
2024-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2334.12
2024-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2252.8
2024-11-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2145.33
2024-12-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2115.95
2025-01-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1930.29
2025-02-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,1877.0
2025-03-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2005.77
2025-04-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2310.78
2025-05-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2403.48
2025-06-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2505.77
2025-07-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2389.49
2025-08-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2384.55
2025-09-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2345.59
2025-10-01,Meat: Pig meat (Market price for pig carcase grade E),INTERNATIONAL PRICES,European Union (Germany),EXPORT,tonne,f3bb4b14-9b09-4151-b22f-e2264018dd89,2122.88
