commodity_name,country,market,price_type,date,price_usd,unit,uuid
Gari (white),Nigeria,North Central,RETAIL,2018-11-01,0.59,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2018-11-01,0.76,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2018-11-01,0.7,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2018-11-01,0.54,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-11-01,0.54,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-11-01,0.42,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2018-12-01,0.54,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2018-12-01,0.57,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2018-12-01,0.63,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2018-12-01,0.57,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2018-12-01,0.51,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2018-12-01,0.56,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2018-12-01,0.4,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-01-01,0.54,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-01-01,0.59,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-01-01,0.59,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-01-01,0.58,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-01-01,0.51,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-01-01,0.53,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-01-01,0.43,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-02-01,0.54,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-02-01,0.59,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-02-01,0.62,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-02-01,0.55,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-02-01,0.52,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-02-01,0.55,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-02-01,0.43,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-03-01,0.53,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-03-01,0.54,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-03-01,0.59,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-03-01,0.55,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-03-01,0.49,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-03-01,0.54,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-03-01,0.45,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-04-01,0.53,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-04-01,0.51,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-04-01,0.57,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-04-01,0.54,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-04-01,0.49,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-04-01,0.59,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-04-01,0.48,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-05-01,0.53,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-05-01,0.5,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-05-01,0.6,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-05-01,0.56,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-05-01,0.49,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-05-01,0.56,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-05-01,0.45,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-06-01,0.47,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-06-01,0.45,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-06-01,0.48,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-06-01,0.51,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-06-01,0.45,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
Gari (white),Nigeria,South South,RETAIL,2019-06-01,0.52,Kg,d9033d0e-a823-4b51-a1c3-6b9a949bb398
Gari (white),Nigeria,South West,RETAIL,2019-06-01,0.44,Kg,1d9585c9-9da6-4fed-a301-db3eec375237
Gari (white),Nigeria,National Average,RETAIL,2019-07-01,0.5,Kg,c8862cdd-6221-4b1f-87fe-f99914c31400
Gari (white),Nigeria,North Central,RETAIL,2019-07-01,0.45,Kg,3b8d49f1-8572-4eb1-b078-bef49c4ee4c7
Gari (white),Nigeria,North East,RETAIL,2019-07-01,0.51,Kg,58b04dfa-c64a-4ab2-82e2-2c2b15fab88b
Gari (white),Nigeria,North West,RETAIL,2019-07-01,0.49,Kg,86a12a5b-3547-47f5-81a7-7391b55c2b83
Gari (white),Nigeria,South East,RETAIL,2019-07-01,0.45,Kg,e420b93a-e619-4384-b896-8fbbd75cdf3a
